Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1974.619.34,False,False,False,898881,,Drawings and Prints,1974,Etching,Agony in the Garden,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Plate: 4 3/4 × 3 1/8 in. (12 × 8 cm)
Sheet: 7 5/16 × 5 1/2 in. (18.5 × 14 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898881,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.35,False,False,False,898883,,Drawings and Prints,1974,Etching,Assumption of the Virgin,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 7 5/16 × 5 1/2 in. (18.5 × 14 cm)
Plate: 4 3/4 × 2 15/16 in. (12 × 7.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898883,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.36,False,False,False,898886,,Drawings and Prints,1974,Etching,Transfiguration of Christ,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 7 5/16 × 5 1/2 in. (18.5 × 14 cm)
Plate: 4 13/16 × 3 1/8 in. (12.2 × 8 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898886,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.37,False,False,False,898887,,Drawings and Prints,1974,Etching,Christ and the Samaritan woman,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 5 1/2 × 7 5/16 in. (14 × 18.5 cm)
Plate: 3 1/8 × 4 13/16 in. (8 × 12.2 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898887,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.38,False,False,False,898888,,Drawings and Prints,1974,Etching,The Visitation,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 4 3/4 × 2 15/16 in. (12.1 × 7.5 cm)
Mount (trimmed unevenly): 7 5/8 × 5 1/4 in. (19.3 × 13.4 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898888,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.39,False,False,False,898889,,Drawings and Prints,1974,Etching,Goatherds at the water,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 5 1/2 × 7 5/16 in. (14 × 18.5 cm)
Plate: 3 1/8 × 4 3/16 in. (8 × 10.7 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898889,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.40,False,False,False,898890,,Drawings and Prints,1974,Etching,A peasant woman at a chicken cage,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 5 1/2 × 7 5/16 in. (14 × 18.5 cm)
Plate: 2 15/16 × 4 3/4 in. (7.5 × 12 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898890,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.41,False,False,False,898891,,Drawings and Prints,1974,Etching,A sheperd with cows passing the three columns of the Temple of Vespasian at the Forum Romanum,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 7 5/16 × 5 1/2 in. (18.5 × 14 cm)
Plate: 4 3/8 × 3 1/16 in. (11.1 × 7.7 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898891,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.42,False,False,False,898892,,Drawings and Prints,1974,Etching,The Temptation of Saint Anthony,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 5 1/2 × 7 5/16 in. (14 × 18.5 cm)
Plate: 2 15/16 × 4 15/16 in. (7.5 × 12.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898892,,,"Metropolitan Museum of Art, New York, NY",,,
1974.619.43,False,False,False,898893,,Drawings and Prints,1974,Etching,Treasure hunters in a landscape with ruins,,,,,,6920,Artist, ,Jonas Umbach,"German, Augsburg 1624–1693 Augsburg", ,"Umbach, Jonas",German,1624      ,1693      ,,http://vocab.getty.edu/page/ulan/500022818,https://www.wikidata.org/wiki/Q6272294,1640–93,1640,1693,Etching,"Sheet: 5 1/2 × 7 5/16 in. (14 × 18.5 cm)
Plate: 3 1/8 × 4 13/16 in. (8 × 12.2 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898893,,,"Metropolitan Museum of Art, New York, NY",,,
1986.1180.1223,False,False,False,898929,,Drawings and Prints,1986,Print,Dragonflies and Wild Flowers,,,,,,8098,Artist, ,Sheldon (Shelly) Fink,"American, Brooklyn 1925–2002", ,"Fink, Sheldon (Shelly)",American,1925      ,2002      ,,,,1967,1962,1972,Etching,"Plate: 4 1/16 × 7 15/16 in. (10.3 × 20.2 cm)
Sheet: 9 1/8 × 12 3/16 in. (23.2 × 31 cm)","Bequest of Grace M. Pugh, 1985",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898929,,,"Metropolitan Museum of Art, New York, NY",,,
31.109(32),False,False,False,898933,,Drawings and Prints,1931,Print,"Near the Foot of Mt. Whiteface, after Crane, from ""Art of the American Wood-Engraver. Forty India Proofs to Accompany the Text of Philip Gilbert Hamerton""",,,,,Art of the American Wood-Engraver. Forty India Proofs to Accompany the Text of Philip Gilbert Hamerton,7696522386516350,Publisher|Engraver|Artist, | |After,Charles Scribner's Sons|Francis Edward Fillebrown|Bruce Crane,"New York, NY|American, born 1854|American, New York 1857–1937 Bronxville, New York", | | ,"Scribner's, Charles, Sons|Fillebrown, Francis Edward|Crane, Bruce",American|American|American,1800      |1854      |1857      ,1999      |          |1937      ,||,http://vocab.getty.edu/page/ulan/500444926||http://vocab.getty.edu/page/ulan/500017443,||https://www.wikidata.org/wiki/Q4977314,1894,1894,1894,Wood engraving,"Image: 6 15/16 × 4 13/16 in. (17.7 × 12.3 cm)
Sheet: 11 5/16 × 8 7/8 in. (28.7 × 22.6 cm)","Robert B. Dodson Fund, 1931",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898933,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.1768,False,False,False,898941,,Drawings and Prints,1924,Print,"The Pleiades, after Elihu Vedder",,,,,,22386516261,Engraver|Artist, |After,Francis Edward Fillebrown|Elihu Vedder,"American, born 1854|American, New York 1836–1923 Rome", | ,"Fillebrown, Francis Edward|Vedder, Elihu",American|American,1854      |1836      ,          |1923      ,|,|http://vocab.getty.edu/page/ulan/500032587,|https://www.wikidata.org/wiki/Q389726,1886,1881,1891,Wood engraving,"Image: 6 7/16 in. × 10 in. (16.4 × 25.4 cm)
Sheet: 9 3/4 × 13 7/8 in. (24.7 × 35.2 cm)","Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898941,,,"Metropolitan Museum of Art, New York, NY",,,
21.36.270,False,False,False,898942,,Drawings and Prints,1921,Print,"Devil's Way, Algiers",,,,,,7986818435,Engraver|Artist, |After,Stephen James Ferris|Adolphe Mouilleron,"American, 1835–1915|French, Paris 1820–1881 Paris", | ,"Ferris, Stephen James|Mouilleron, Adolphe",American|French,1835      |1820      ,1915      |1881      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500168056,https://www.wikidata.org/wiki/Q19730649|https://www.wikidata.org/wiki/Q18576656,1879,1874,1884,Etching and roulette,"Image: 8 7/16 × 5 7/8 in. (21.4 × 15 cm)
Sheet: 15 3/8 × 10 5/8 in. (39 × 27 cm)","Museum Accession, transferred from the Library",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898942,,,"Metropolitan Museum of Art, New York, NY",,,
62.695.37,False,False,False,898943,,Drawings and Prints,1962,Print,City Lights,,,,,,14392,Artist, ,Ernest Fiene,"American, 1894–1965", ,"Fiene, Ernest",American,1894      ,1965      ,,http://vocab.getty.edu/page/ulan/500000832,https://www.wikidata.org/wiki/Q5393065,1922,1917,1927,Etching,"Image: 12 11/16 × 9 3/4 in. (32.2 × 24.7 cm)
Sheet: 15 7/8 × 12 5/8 in. (40.3 × 32 cm)","Museum Accession, transferred from the Library",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898943,,,"Metropolitan Museum of Art, New York, NY",,,
62.695.36,False,False,False,898944,,Drawings and Prints,1962,Print,Deep Winter,,,,,,14392616561515066,Artist|Printer|Publisher, | | ,Ernest Fiene|George C. Miller|Associated American Artists,"American, 1894–1965|American, New York 1894–1965| ", | | ,"Fiene, Ernest|Miller, George C.|Associated American Artists",American|American|American,1894      |1894      |1934      ,1965      |1965      |2000      ,||,http://vocab.getty.edu/page/ulan/500000832|http://vocab.getty.edu/page/ulan/500032306|http://vocab.getty.edu/page/ulan/500303714,https://www.wikidata.org/wiki/Q5393065|https://www.wikidata.org/wiki/Q110140473|,ca. 1942,1937,1947,Lithograph,"Image: 10 3/8 × 12 13/16 in. (26.3 × 32.6 cm)
Sheet: 12 5/8 × 14 3/4 in. (32 × 37.5 cm)","Museum Accession, transferred from the Library",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898944,,,"Metropolitan Museum of Art, New York, NY",,,
1972.556,False,False,False,898945,,Drawings and Prints,1972,Print,Timbershed,,,,,,8048,Artist, ,Walter Ferro,"American, active 20th century", ,"Ferro, Walter",American,1900      ,1999      ,,,,1970,1965,1975,Woodblock; artist's proof,"Image: 3 9/16 × 1 5/8 in. (9 × 4.2 cm)
Sheet: 14 9/16 × 10 1/4 in. (37 × 26 cm)","Stewart S. MacDermott Fund, 1972",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898945,,,"Metropolitan Museum of Art, New York, NY",,,
1987.1150.11,False,False,False,898992,,Drawings and Prints,1987,Print,Raising Sail,,,,,,22402115066,Artist|Publisher, | ,Richard Aberle Florsheim|Associated American Artists,"American, Chicago 1916–1979 Chicago| ", | ,"Florsheim, Richard Aberle|Associated American Artists",American|American,1916      |1934      ,1979      |2000      ,|,|http://vocab.getty.edu/page/ulan/500303714,|,1960,1955,1965,Lithograph,"Image: 10 5/8 × 14 3/8 in. (27 × 36.5 cm)
Sheet: 13 3/16 × 17 1/8 in. (33.5 × 43.5 cm)","Gift of the Estate of Laurent Oppenheim, Jr., 1987",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898992,,,"Metropolitan Museum of Art, New York, NY",,,
35.35.2,False,False,False,898995,,Drawings and Prints,1935,Print,The Blue Dress,,,,,,975817982,Publisher|Artist, | ,The Colophon|Richard Floethe,"New York, NY|American (born Germany), Essen 1901–1988", | ,"Colophon, The|Floethe, Richard",American|American,1929      |1901      ,1950      |1988      ,|,|(not assigned),|https://www.wikidata.org/wiki/Q47791894,1934,1929,1939,Five block color linocut,Sheet: 10 7/16 × 9 1/16 in. (26.5 × 23 cm),"Gift of The Colophon, 1935",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898995,,,"Metropolitan Museum of Art, New York, NY",,,
36.5,False,False,False,898998,,Drawings and Prints,1936,Print,The Farm,,,,,,7982,Artist, ,Richard Floethe,"American (born Germany), Essen 1901–1988", ,"Floethe, Richard",American,1901      ,1988      ,,(not assigned),https://www.wikidata.org/wiki/Q47791894,1935,1930,1940,Color linocut,Sheet: 10 5/8 in. × 14 in. (27 × 35.5 cm),"Gift of Pynson Printers, 1936",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/898998,,,"Metropolitan Museum of Art, New York, NY",,,
49.113,False,False,False,899001,,Drawings and Prints,1949,Print,Head of Christ,,,,,,19976,Artist, ,Thomas Fisher, , ,"Fisher, Thomas", ,          ,          ,,,,before 1949,1940,1954,Monotype,Sheet: 11 5/8 × 10 11/16 in. (29.6 × 27.1 cm),"Gift of Thomas Fisher, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/899001,,,"Metropolitan Museum of Art, New York, NY",,,
49.39,False,False,False,899005,,Drawings and Prints,1949,Print,Desert Flower,,,,,,19976,Artist, ,Thomas Fisher, , ,"Fisher, Thomas", ,          ,          ,,,,before 1949,1935,1954,Monotype,Sheet: 12 5/8 × 11 1/4 in. (32 × 28.5 cm),"The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/899005,,,"Metropolitan Museum of Art, New York, NY",,,
32.24,False,False,False,899010,,Drawings and Prints,1932,Print,Nude,,,,,,14395,Artist, ,John Bernard Flannagan,"American, 1895–1942", ,"Flannagan, John Berna",American,1895      ,1942      ,,http://vocab.getty.edu/page/ulan/500028475,https://www.wikidata.org/wiki/Q6233387,ca. 1920–31,1915,1936,Woodcut,Sheet: 8 3/8 in. × 11 in. (21.3 × 28 cm),"Dodson Fund, 1932",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/899010,,,"Metropolitan Museum of Art, New York, NY",,,
