Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
40.50,False,False,True,10606,,The American Wing,1940.0,Watercolor,Self-Portrait,American,,,,,245,Artist, ,George Hewitt Cushman,1814–1876, ,"Cushman, George Hewitt", ,1814      ,1876      ,,http://vocab.getty.edu/page/ulan/500331865,https://www.wikidata.org/wiki/Q5540573,ca. 1850,1847,1850,Watercolor on white wove paper,6 1/16 x 4 3/16 in. (15.4 x 10.6 cm),"Fletcher Fund, 1940",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10606,,,"Metropolitan Museum of Art, New York, NY",Men|Self-portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300124534,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q192110
12.68,False,False,False,10607,,The American Wing,1912.0,Painting,The Cloud,American,,,,,16391,Artist, ,Léon Dabo,"American (born France), 1868–1960 New York", ,"Dabo, Léon","American, born France",1868      ,1960      ,,http://vocab.getty.edu/page/ulan/500027049,https://www.wikidata.org/wiki/Q472837,ca. 1907,1904,1910,Oil on canvas,30 x 33 7/8 in. (76.2 x 86 cm),"Rogers Fund, 1912",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10607,https://www.wikidata.org/wiki/Q19925264,,"Metropolitan Museum of Art, New York, NY",Landscapes|Clouds,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300343840,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q8074
63.63,False,False,False,10608,,The American Wing,1963.0,Drawing,Marine,American,,,,,16391,Artist, ,Léon Dabo,"American (born France), 1868–1960 New York", ,"Dabo, Léon","American, born France",1868      ,1960      ,,http://vocab.getty.edu/page/ulan/500027049,https://www.wikidata.org/wiki/Q472837,,1865,1960,Conté crayon on off-white wove tracing paper,13 15/16 x 16 7/8 in. (35.4 x 42.9 cm),"Rogers Fund, 1963",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10608,,,"Metropolitan Museum of Art, New York, NY",Seascapes,http://vocab.getty.edu/page/aat/300117546,https://www.wikidata.org/wiki/Q158607
58.21.6,False,False,False,10609,,The American Wing,1958.0,Watercolor,Moon Rising over Fog Clouds,American,,,,,16361,Artist, ,Elliott Daingerfield,"American, Harpers Ferry, West Virginia 1859–1932", ,"Daingerfield, Elliott",American,1859      ,1932      ,,http://vocab.getty.edu/page/ulan/500024570,https://www.wikidata.org/wiki/Q5365475,,1859,1932,Watercolor on off-white wove paper,7 7/8 x 10 1/4 in. (20 x 26 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10609,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Moon,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300386951,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q405
06.1276,False,False,False,10610,774,The American Wing,1906.0,Painting,Slumbering Fog,American,,,,,16361,Artist, ,Elliott Daingerfield,"American, Harpers Ferry, West Virginia 1859–1932", ,"Daingerfield, Elliott",American,1859      ,1932      ,,http://vocab.getty.edu/page/ulan/500024570,https://www.wikidata.org/wiki/Q5365475,ca. 1900–1905,1897,1905,Oil on canvas,30 5/16 x 36 1/16 in. (77 x 91.6 cm),"Gift of George A. Hearn, 1906",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10610,https://www.wikidata.org/wiki/Q20175955,,"Metropolitan Museum of Art, New York, NY",Landscapes|Fog,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300055374,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q37477
34.42.1,False,False,False,10611,,The American Wing,1934.0,Drawing,To Market,American,,,,,16361,Artist, ,Elliott Daingerfield,"American, Harpers Ferry, West Virginia 1859–1932", ,"Daingerfield, Elliott",American,1859      ,1932      ,,http://vocab.getty.edu/page/ulan/500024570,https://www.wikidata.org/wiki/Q5365475,1889,1889,1889,"Charcoal on gray, oatmeal laid paper",13 7/8 x 10 1/4 in. (35.2 x 26 cm),"Gift of Spencer Bickerton, 1934",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10611,,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
90.24,False,False,True,10612,,The American Wing,1890.0,Painting,Heart's Ease,American,,,,,245,Artist, ,William P. W. Dana,1833–1927, ,"Dana, William P. W.", ,1833      ,1927      ,,http://vocab.getty.edu/page/ulan/500011394,https://www.wikidata.org/wiki/Q22276295,1863,1863,1863,Oil on canvas,37 1/2 x 47 3/4 in. (95.3 x 121.3 cm),"Gift of S. Howland Russell, 1890",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10612,https://www.wikidata.org/wiki/Q19923776,,"Metropolitan Museum of Art, New York, NY",Girls|Flowers,http://vocab.getty.edu/page/aat/300247581|http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q3031|https://www.wikidata.org/wiki/Q506
87.26,False,False,False,10614,774,The American Wing,1887.0,Painting,The Quartette (Un quatuor),American,,,,,245,Artist, ,William Dannat,1853–1929, ,"Dannat, William",American,1853      ,1929      ,,http://vocab.getty.edu/page/ulan/500005131,https://www.wikidata.org/wiki/Q8019585,1884,1884,1884,Oil on canvas,94 3/8 x 91 3/4 in. (239.7 x 233 cm),"Gift of Mrs. William H. Dannat, 1886",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10614,https://www.wikidata.org/wiki/Q20175999,,"Metropolitan Museum of Art, New York, NY",Musicians|Men|Women,http://vocab.getty.edu/page/aat/300025666|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q639669|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
58.21.61,False,False,False,10627,,The American Wing,1958.0,Drawing,Across the Valley,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on bright blue Japanese paper,7 7/16 x 10 5/8 in. (18.9 x 27 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10627,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
31.67.13,False,False,False,10628,774,The American Wing,1931.0,Painting,Adventure,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,1914–18,1914,1918,Oil on canvas,18 1/8 x 30 1/8 in. (46 x 76.5 cm),"Bequest of Lillie P. Bliss, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10628,https://www.wikidata.org/wiki/Q19925692,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
1976.201.5,False,False,False,10629,774,The American Wing,1976.0,Painting,Artemis,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,by 1909,1908,1909,Oil on canvas,16 1/8 x 13 1/8 in. (41 x 33.3 cm),"Bequest of Joan Whitney Payson, 1975",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10629,https://www.wikidata.org/wiki/Q19924301,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Artemis|Deer,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/ia/901000323|http://vocab.getty.edu/page/aat/300250308,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q39503|https://www.wikidata.org/wiki/Q685795
48.149.11,False,False,False,10630,774,The American Wing,1948.0,Painting,Athlete and Dancer,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,ca. 1895–97,1892,1897,Oil on canvas,17 x 22 in. (43.2 x 55.9 cm),"Bequest of George D. Pratt, 1935",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10630,https://www.wikidata.org/wiki/Q19923935,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Women|Dancers,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300025653,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q5716684
58.21.57,False,False,False,10631,,The American Wing,1958.0,Drawing,Autumn Colors,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on light buff wove paper,6 3/8 x 10 1/8 in. (16.2 x 25.7 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10631,,,"Metropolitan Museum of Art, New York, NY",Trees|Autumn,http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300133093,https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q1314
58.21.37,False,False,False,10632,,The American Wing,1958.0,Drawing,Autumn Trees,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on gray Japanese paper,7 3/8 x 11 in. (18.7 x 27.9 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10632,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
58.21.66,False,False,False,10633,,The American Wing,1958.0,Drawing,Autumn Woods,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on dark brown wove paper,7 1/4 x 10 15/16 in. (18.4 x 27.8 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10633,,,"Metropolitan Museum of Art, New York, NY",Trees|Autumn,http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/aat/300133093,https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q1314
58.21.34,False,False,False,10634,,The American Wing,1958.0,Drawing,Bear Island Light,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on blue wove paper,10 1/4 x 12 7/16 in. (26 x 31.6 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10634,,,"Metropolitan Museum of Art, New York, NY",Waves|Boats,http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q35872
58.21.3,False,False,False,10635,,The American Wing,1958.0,Drawing,Blue Landscape,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on dark blue wove paper,6 1/2 x 11 9/16 in. (16.5 x 29.4 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10635,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
58.21.70,False,False,False,10636,,The American Wing,1958.0,Drawing,Blue Thicket,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on gray paper,7 5/16 x 10 15/16 in. (18.6 x 27.8 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10636,,,"Metropolitan Museum of Art, New York, NY",Trees,http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q10884
58.21.35,False,False,False,10637,,The American Wing,1958.0,Drawing,Boat in Distress,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on dark gray wove paper,10 1/4 x 12 1/4 in. (26 x 31.1 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10637,,,"Metropolitan Museum of Art, New York, NY",Waves|Boats,http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q35872
58.21.54,False,False,False,10638,,The American Wing,1958.0,Drawing,Boats at Evening,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on light tan wove paper,5 3/4 x 8 7/8 in. (14.6 x 22.5 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10638,,,"Metropolitan Museum of Art, New York, NY",Boats,http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q35872
58.21.51,False,False,False,10639,,The American Wing,1958.0,Drawing,Boats at Night,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on brown wove paper,7 1/2 x 11 1/8 in. (19.1 x 28.3 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10639,,,"Metropolitan Museum of Art, New York, NY",Night|Boats,http://vocab.getty.edu/page/aat/300133095|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q575|https://www.wikidata.org/wiki/Q35872
58.21.31,False,False,False,10640,,The American Wing,1958.0,Drawing,The Bright Blue Ocean,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on dark gray wove paper,10 3/8 x 12 7/16 in. (26.4 x 31.6 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10640,,,"Metropolitan Museum of Art, New York, NY",Oceans|Ships,http://vocab.getty.edu/page/aat/300008687|http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q9430|https://www.wikidata.org/wiki/Q11446
58.21.29,False,False,False,10641,,The American Wing,1958.0,Drawing,Chinese Landscape,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Black crayon and white chalk on dark gray-green wove paper,7 1/4 x 10 1/4 in. (18.4 x 26 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10641,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Trees,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
58.21.26,False,False,False,10642,,The American Wing,1958.0,Drawing,Cliffs and Waves,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on dark gray wove paper,10 1/4 x 12 1/2 in. (26 x 31.8 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10642,,,"Metropolitan Museum of Art, New York, NY",Waves,http://vocab.getty.edu/page/aat/300343616,https://www.wikidata.org/wiki/Q165848
67.55.138,False,False,False,10643,,The American Wing,1967.0,Watercolor,Coast Scene with Boat,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Watercolor and pastel on tan oatmeal laid paper,9 7/16 x 12 7/16 in. (24 x 31.6 cm),"Bequest of Susan Dwight Bliss, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10643,,,"Metropolitan Museum of Art, New York, NY",Landscapes|Mountains|Boats,http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300008795|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q8502|https://www.wikidata.org/wiki/Q35872
31.67.6,False,False,False,10644,,The American Wing,1931.0,Painting,Dance—Uplift,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,ca. 1920–28,1917,1928,Wax on canvas,24 x 18 in. (61 x 45.7 cm),"Bequest of Lillie P. Bliss, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10644,https://www.wikidata.org/wiki/Q19930608,,"Metropolitan Museum of Art, New York, NY",Women|Dancing,http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300389779,https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q43393537
58.21.42,False,False,False,10645,,The American Wing,1958.0,Drawing,Dry Landscape,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on pale orange wove paper,6 1/4 x 10 1/16 in. (15.9 x 25.6 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10645,,,"Metropolitan Museum of Art, New York, NY",Landscapes,http://vocab.getty.edu/page/aat/300132294,https://www.wikidata.org/wiki/Q191163
1978.509.1,False,False,False,10646,,The American Wing,1978.0,Watercolor,Eleven Nudes,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,ca. 1910,1907,1910,Watercolor and graphite on tan laid paper,16 5/8 x 12 3/4 in. (42.2 x 32.4 cm),"Gift of Rita and Daniel Fraad Jr., 1978",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10646,,,"Metropolitan Museum of Art, New York, NY",Female Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
67.187.148,False,False,False,10647,774,The American Wing,1967.0,Painting,Exaltation,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,ca. 1920–30,1917,1930,Oil on canvas,16 x 11 in. (40.6 x 27.9 cm),"Bequest of Miss Adelaide Milton de Groot (1876-1967), 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10647,https://www.wikidata.org/wiki/Q19925285,,"Metropolitan Museum of Art, New York, NY",Women,http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q467
58.21.49,False,False,False,10648,,The American Wing,1958.0,Drawing,Fair Grounds,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel and charcoal on brown wove paper,10 1/4 x 15 1/8 in. (26 x 38.4 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10648,,,"Metropolitan Museum of Art, New York, NY",Tents|Horses|Trees,http://vocab.getty.edu/page/aat/300005694|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q170544|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q10884
14.17,False,False,False,10649,774,The American Wing,1914.0,Painting,Girdle of Ares,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,ca. 1908–14,1905,1914,Oil on canvas,26 x 40 1/8 in. (66 x 101.9 cm),"George A. Hearn Fund, 1914",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10649,https://www.wikidata.org/wiki/Q20176052,,"Metropolitan Museum of Art, New York, NY",Men|Battles|Ares,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300185692|http://vocab.getty.edu/page/ia/901001848,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q178561|https://www.wikidata.org/wiki/Q40901
67.187.147,False,False,False,10650,,The American Wing,1967.0,Drawing,Girl,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on brown paper,17 1/4 x 12 3/8 in. (43.8 x 31.4 cm),"Bequest of Miss Adelaide Milton de Groot (1876-1967), 1967",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10650,,,"Metropolitan Museum of Art, New York, NY",Female Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
09.90.2,False,False,False,10651,,The American Wing,1909.0,Drawing,Girl Kneeling,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel and black chalk on brown paper mounted on coated Japanese tissue,16 9/16 x 12 1/4 in. (42.1 x 31.1 cm),"Anonymous Gift, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10651,,,"Metropolitan Museum of Art, New York, NY",Female Nudes,http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446
58.21.36,False,False,False,10652,,The American Wing,1958.0,Drawing,Heavy Weather,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on dark gray wove paper,9 7/16 x 12 1/2 in. (24 x 31.8 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10652,,,"Metropolitan Museum of Art, New York, NY",Seascapes|Waves|Boats,http://vocab.getty.edu/page/aat/300117546|http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q158607|https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q35872
58.21.63,False,False,False,10653,,The American Wing,1958.0,Drawing,High Point,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on gray paper,7 3/8 x 13 in. (18.7 x 33 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10653,,,"Metropolitan Museum of Art, New York, NY",Hills,http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q54050
58.21.41,False,False,False,10654,,The American Wing,1958.0,Drawing,Hill Town,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on pale orange wove paper,10 3/16 x 12 11/16 in. (25.9 x 32.2 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10654,,,"Metropolitan Museum of Art, New York, NY",Hills|Landscapes|Trees,http://vocab.getty.edu/page/aat/300008777|http://vocab.getty.edu/page/aat/300132294|http://vocab.getty.edu/page/aat/300132410,https://www.wikidata.org/wiki/Q54050|https://www.wikidata.org/wiki/Q191163|https://www.wikidata.org/wiki/Q10884
58.21.69,False,False,False,10655,,The American Wing,1958.0,Drawing,House on Hillside,American,,,,,16181,Artist, ,Arthur B. Davies,"American, Utica, New York 1862–1928 Florence", ,"Davies, Arthur B.",American,1862      ,1928      ,,http://vocab.getty.edu/page/ulan/500013464,https://www.wikidata.org/wiki/Q708502,,1862,1928,Pastel on dark gray-green paper,7 11/16 x 10 in. (19.5 x 25.4 cm),"Gift of A. W. Bahr, 1958",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10655,,,"Metropolitan Museum of Art, New York, NY",Houses|Hills,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300008777,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q54050
