Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
42.50.154,False,False,True,29112,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Bronze, gold",H. 2 13/16 in. (7.1 cm); Wt. 10 oz. (283 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29112,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
42.50.155,False,False,True,29113,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Bronze,H. 3 in. (7.6 cm); Wt. 12 oz. (331 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29113,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
42.50.156,False,False,True,29114,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,Bronze,H. 2 15/16 in. (7.5 cm); Wt. 4 oz. (120 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29114,,,"Metropolitan Museum of Art, New York, NY",Human Figures,http://vocab.getty.edu/page/aat/300404114,https://www.wikidata.org/wiki/Q5937779
42.50.157,False,False,True,29115,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Bronze, gold",H. 2 15/16 in. (7.5 cm); Wt. 10 oz. (295 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29115,,,"Metropolitan Museum of Art, New York, NY",Male Nudes|Female Nudes,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q40446
42.50.158,False,False,True,29116,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Bronze, gold",Diam. 2 1/8 in. (5.4 cm); Wt. 1 oz. (36 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29116,,,"Metropolitan Museum of Art, New York, NY",Female Nudes|Plants,http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300132360,https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q756
42.50.159,False,False,True,29117,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,Italian,,,,,,,,,,,,,,,,,,ca. 1400,1375,1425,Rock crystal,Diam. 2 1/16 in. (5.2 cm); D. 1 3/8 in. (3.5 cm); Wt. 4.5 oz. (127.6 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29117,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.160,False,False,False,29118,,Arms and Armor,1942.0,Sword pommel,Sword Pommel,French,,,,,,,,,,,,,,,,,,15th century,1401,1500,"Bronze, gold, silver, enamel",Diam. 2 in. (5.1 cm); D. 7/8 in. (2.2 cm); Wt. 11.5 oz. (326 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Swords-Accessories,,http://www.metmuseum.org/art/collection/search/29118,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.161,False,False,True,29119,,Arms and Armor,1942.0,Bit boss,Bit Boss with Hercules and Diomedes,"German, probably Augsburg",,,,,,,,,,,,,,,,,,late 16th century,1550,1600,"Copper alloy, gold",Diam. 2 3/4 in. (7 cm); Wt. 2.5 oz. (70 g),"Gift of Stephen V. Grancsay, 1942",,Probably Augsburg,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29119,,,"Metropolitan Museum of Art, New York, NY",Hercules|Horses,http://vocab.getty.edu/page/ia/901000042|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q122248|https://www.wikidata.org/wiki/Q726
42.50.162,False,False,True,29120,,Arms and Armor,1942.0,Plaquette,Plaquette with Hercules and Diomedes,"German, probably Augsburg",,,,,,,,,,,,,,,,,,late 16th century,1550,1600,"Copper alloy, gold",Diam. 2 3/4 in. (7 cm); Wt. 2.4 oz. (68 g),"Gift of Stephen V. Grancsay, 1942",,Probably Augsburg,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/29120,,,"Metropolitan Museum of Art, New York, NY",Hercules|Horses,http://vocab.getty.edu/page/ia/901000042|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q122248|https://www.wikidata.org/wiki/Q726
42.50.163,False,False,True,29121,,Arms and Armor,1942.0,Bit boss,Bit Boss,"German, probably Augsburg",,,,,,,,,,,,,,,,,,late 16th century,1550,1600,"Copper alloy, gold",Diam. 2 5/8 in. (6.7 cm); Wt. 2.4 oz. (67 g),"Gift of Stephen V. Grancsay, 1942",,Probably Augsburg,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29121,,,"Metropolitan Museum of Art, New York, NY",Lions|Horses,http://vocab.getty.edu/page/aat/300310388|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q140|https://www.wikidata.org/wiki/Q726
42.50.165,False,False,True,29122,,Arms and Armor,1942.0,Bit boss,Bit Boss,possibly German,,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,"copper alloy, gold",Diam. 2 1/2 in. (6.4 cm); Wt. 2 oz. (56 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29122,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.166,False,False,True,29123,,Arms and Armor,1942.0,Bit boss,Bit Boss with Hercules Fighting the Monster Cacus,"South German, possibly Augsburg",,,,,,,,,,,,,,,,,,second half 16th century,1550,1600,"Copper alloy, gold",Diam. 2 1/4 in. (5.7 cm); Wt. 1.7 oz. (48 g),"Gift of Stephen V. Grancsay, 1942",,possibly Augsburg,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29123,,,"Metropolitan Museum of Art, New York, NY",Hercules|Monsters,http://vocab.getty.edu/page/ia/901000042|http://vocab.getty.edu/page/aat/300412118,https://www.wikidata.org/wiki/Q122248|https://www.wikidata.org/wiki/Q276453
42.50.167,False,False,True,29124,,Arms and Armor,1942.0,Bit boss,Bit Boss with Apollo and Aurora,South German,,,,,,,,,,,,,,,,,,late 16th century,1550,1600,"Copper alloy, gold",Diam. 2 5/8 in. (6.7 cm); Wt. 2.3 oz. (65 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29124,,,"Metropolitan Museum of Art, New York, NY",Apollo|Horses,http://vocab.getty.edu/page/ia/901000109|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q37340|https://www.wikidata.org/wiki/Q726
42.50.169,False,False,True,29125,,Arms and Armor,1942.0,Bit boss,Bit Boss,Italian or French,,,,,,,,,,,,,,,,,,16th–early 17th century,1501,1650,"Copper alloy, iron",Diam. 3 3/8 in. (8.6 cm); Wt. 4.7 oz. (132 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29125,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.170,False,False,True,29126,,Arms and Armor,1942.0,Bit boss,Bit Boss,possibly French or Netherlandish,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Copper alloy, gold",Diam. 3 15/16 in. (10 cm); Wt. 2.3 oz. (65 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29126,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.171,False,False,True,29127,,Arms and Armor,1942.0,Bit boss,Bit Boss,Italian,,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,"Copper alloy, gold, iron",Diam. 3 3/4 in. (9.5 cm); Wt. 5.4 oz. (154 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29127,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.172,False,False,True,29128,,Arms and Armor,1942.0,Bit boss,Bit Boss,Italian,,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,Copper alloy,Diam. 3 7/16 in. (8.7 cm); Wt. 4 oz. (114 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29128,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.173,False,False,True,29129,,Arms and Armor,1942.0,Bit boss,Bit Boss,Italian or French,,,,,,,,,,,,,,,,,,16th–early 17th century,1501,1650,Copper alloy,Diam. 4 in. (10.2 cm); Wt. 4.4 oz. (124 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29129,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.174,False,False,True,29130,,Arms and Armor,1942.0,Bit boss,Bit Boss,possibly French,,,,,,,,,,,,,,,,,,late 17th–early 18th century,1650,1750,Copper alloy,Diam. 2 3/4 in. (7 cm); Wt. 1.5 oz. ( 43 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29130,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.175,False,False,True,29131,,Arms and Armor,1942.0,Bit boss,Bit Boss,possibly French,,,,,,,,,,,,,,,,,,late 17th–early 18th century,1650,1750,"Copper alloy, iron",Diam. 2 7/8 in. (7.3 cm); Wt. 1.8 oz. (50 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29131,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.176,False,False,True,29132,,Arms and Armor,1942.0,Bit boss,Bit Boss,European,,,,,,,,,,,,,,,,,,16th century,1501,1600,"Copper alloy, iron",Diam. 2 1/2 in. (6.4 cm); Wt. 3.7 oz. (104 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29132,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.177,False,False,True,29133,,Arms and Armor,1942.0,Bit boss,Bit Boss with Saint George and the Dragon,Italian,,,,,,,,,,,,,,,,,,second half 16th century,1550,1600,Copper alloy,Diam. 2 3/8 in. (6 cm); Wt. 5.2 oz. (147 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29133,,,"Metropolitan Museum of Art, New York, NY",Dragons|Horses|Saint George,http://vocab.getty.edu/page/aat/300375726|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/ia/901000509,https://www.wikidata.org/wiki/Q7559|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q48438
42.50.178,False,False,True,29134,,Arms and Armor,1942.0,Bit boss,Bit Boss,"German, possibly Augsburg",,,,,,,,,,,,,,,,,,late 16th–early 17th century,1550,1650,Copper alloy,Diam. 2 7/8 in. (7.3 cm); Wt. 2.6 oz. (74 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29134,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.179,False,False,True,29135,,Arms and Armor,1942.0,Bit boss,Bit Boss with Adam and Eve,"German, Bohemia or Saxony",,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,Copper alloy,Diam. 3 3/16 in. (8.1 cm); Wt. 3.7 oz. (104 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29135,,,"Metropolitan Museum of Art, New York, NY",Adam|Eve,http://vocab.getty.edu/page/ia/901000219|http://vocab.getty.edu/page/ia/901000205,https://www.wikidata.org/wiki/Q70899|https://www.wikidata.org/wiki/Q830183
42.50.180,False,False,True,29136,,Arms and Armor,1942.0,Bit boss,Bit Boss,"German, possibly Augsburg",,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,"Copper alloy, gold",Diam. 3 1/8 in. (7.9 cm); Wt. 3 oz. (84 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29136,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.181,False,False,True,29137,,Arms and Armor,1942.0,Harness ornament,Boss from a Horse Breast Collar,Ottoman or Tatar,,,,,,,,,,,,,,,,,,late 17th–18th century,1650,1800,"Copper alloy, gold, tin",Diam. 2 1/4 in. (5.7 cm); Wt. 2.3 oz. (66 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Horse Trappings,,http://www.metmuseum.org/art/collection/search/29137,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.182,False,False,True,29138,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,"Copper alloy, gold",Diam. 3 1/2 in. (8.9 cm); Wt. 3.5 oz. (99 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29138,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.183,False,False,True,29139,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,Copper alloy,Diam. 3 3/8 in. (8.6 cm); Wt. 3.2 oz. (91 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29139,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.184,False,False,True,29140,,Arms and Armor,1942.0,Bit boss,Bit Boss,Italian or French,,,,,,,,,,,,,,,,,,late 16th–17th century,1550,1650,"Copper alloy, gold",Diam. 2 7/16 in. (6.2 cm); Wt. 1.7 oz. (47 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29140,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.185,False,False,True,29141,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,"Copper alloy, gold",Diam. 3 5/16 in. (8.4 cm); Wt. 3 oz. (86 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29141,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.186,False,False,True,29142,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,Copper alloy,Diam. 3 3/16 in. (8.1 cm); Wt. 3 oz. (84 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29142,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.193,False,False,True,29143,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,Copper alloy,Diam. 3 1/8 in. (8 cm); Wt. 3.4 oz. (95 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29143,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.194,False,False,True,29144,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,Copper alloy,Diam. 3 in. (7.6 cm); Wt. 3.3 oz. (94 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29144,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.195,False,False,True,29145,,Arms and Armor,1942.0,Harness ornament,Boss from a Horse Breast Collar,Ottoman or Tatar,,,,,,,,,,,,,,,,,,late 17th–18th century,1650,1800,"Copper alloy, gold",Diam. 2 1/2 in. (6.4 cm); Wt. 2.7 oz. (77 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Horse Trappings,,http://www.metmuseum.org/art/collection/search/29145,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.197,False,False,True,29146,,Arms and Armor,1942.0,Ornamental boss,Ornamental Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,Copper alloy,L. 3 1/2 in. (8.9 cm); W. 1 7/8 in. (4.8 cm); Wt. 2.3 oz. (66 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Miscellaneous,,http://www.metmuseum.org/art/collection/search/29146,,,"Metropolitan Museum of Art, New York, NY",,,
42.50.198,False,False,True,29147,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,"Copper alloy, iron",Diam. 3 9/16 in. (9 cm); Wt. 3.4 oz. (96 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29147,,,"Metropolitan Museum of Art, New York, NY",Faces,http://vocab.getty.edu/page/aat/300251798,https://www.wikidata.org/wiki/Q37017
42.50.199,False,False,True,29148,,Arms and Armor,1942.0,Bit boss,Bit Boss,probably Netherlandish,,,,,,,,,,,,,,,,,,first half 17th century,1600,1650,Copper alloy,Diam. 3 1/2 in. (9 cm); Wt. 3.9 oz. (111 g),"Gift of Stephen V. Grancsay, 1942",,,,,,,,,,,,Equestrian Equipment-Bits,,http://www.metmuseum.org/art/collection/search/29148,,,"Metropolitan Museum of Art, New York, NY",Satyrs|Masks,http://vocab.getty.edu/page/aat/300379732|http://vocab.getty.edu/page/aat/300262834,https://www.wikidata.org/wiki/Q163709|https://www.wikidata.org/wiki/Q161524
