Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
33.120.479,False,False,True,8443,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,219,Maker, ,Marcus Merriman and Company,1802–17, ,Merriman and Company Marcus,American,1802      ,1817      ,,,,1800–1830,1800,1830,Silver,L. 6 in. (15.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New Haven,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8443,https://www.wikidata.org/wiki/Q116342719,,"Metropolitan Museum of Art, New York, NY",,,
33.120.454,False,False,True,8444,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,145,Maker, ,Ebenezer Moulton,1768–1824, ,"Moulton, Ebenezer",American,1768      ,1824      ,,http://vocab.getty.edu/page/ulan/500062364,https://www.wikidata.org/wiki/Q55217980,ca. 1800,1797,1800,Silver,L. 5 7/8 in. (14.9 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8444,https://www.wikidata.org/wiki/Q116342714,,"Metropolitan Museum of Art, New York, NY",,,
33.120.478,False,False,True,8445,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,118,Maker, ,"William Moulton, IV",1772–1861, ,"Moulton, IV William",American,1772      ,1861      ,,(not assigned),https://www.wikidata.org/wiki/Q98059556,1810–20,1810,1820,Silver,L. 5 1/2 in. (14 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Newburyport,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8445,https://www.wikidata.org/wiki/Q116342682,,"Metropolitan Museum of Art, New York, NY",,,
33.120.463,False,False,True,8446,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,219,Maker,Probably,Samuel Parmelee,1737–1803, ,"Parmelee, Samuel",American,1737      ,1803      ,,,,1770–1800,1770,1800,Silver,L. 5 3/8 in. (13.7 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Guilford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8446,https://www.wikidata.org/wiki/Q116342688,,"Metropolitan Museum of Art, New York, NY",,,
33.120.483,False,False,True,8447,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,16230,Maker, ,Paul Revere Jr.,"American, Boston, Massachusetts 1734–1818 Boston, Massachusetts", ,"Revere, Paul, Jr.",American,1734      ,1818      ,,http://vocab.getty.edu/page/ulan/500017620,https://www.wikidata.org/wiki/Q327071,1780–90,1780,1790,Silver,L. 5 3/8 in. (13.7 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8447,https://www.wikidata.org/wiki/Q116342681,,"Metropolitan Museum of Art, New York, NY",,,
33.120.473,False,False,True,8448,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,1860204,Maker|Maker, | ,Joel Sayre|John Sayre,1778–1818|1771–1852,or| ,"Sayre, Joel|Sayre, John",American| ,1778      |1771      ,1818      |1852      ,|,http://vocab.getty.edu/page/ulan/500031908|(not assigned),https://www.wikidata.org/wiki/Q56512465|https://www.wikidata.org/wiki/Q94368796,1800–1830,1800,1830,Silver,L. 6 in. (15.2 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8448,https://www.wikidata.org/wiki/Q116342611,,"Metropolitan Museum of Art, New York, NY",,,
33.120.457,False,False,True,8449,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,172,Maker, ,James D. Stout,active ca. 1805–39, ,"Stout, James D.",American,1802      ,1839      ,,,,1825,1825,1825,Silver,L. 5 7/8 in. (14.9 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8449,https://www.wikidata.org/wiki/Q116342610,,"Metropolitan Museum of Art, New York, NY",,,
46.87.2,False,False,False,8450,774,The American Wing,1946.0,Spoon,Tea Spoon,American,,,,,213,Maker, ,C. D. Sullivan and Company, , ,Sullivan and Company C. D.,American,          ,9999      ,,,,1800–1830,1800,1830,Silver,L. 5 5/8 in. (14.3 cm),"Gift of Eleanor M. Wood, 1946",Made in,St. Louis,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8450,https://www.wikidata.org/wiki/Q116342603,,"Metropolitan Museum of Art, New York, NY",,,
35.59,False,False,True,8451,774,The American Wing,1935.0,Spoon,Tea Spoon,American,,,,,219,Maker, ,W. Terry,active ca. 1785, ,"Terry, W.",American,1735      ,1835      ,,,,1700–1800,1700,1800,Silver,L. 5 5/8 in. (14.3 cm),"Gift of C. B. Hazzard, 1935",Made in,,Dutchess County,Dutchess County,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8451,https://www.wikidata.org/wiki/Q116342601,,"Metropolitan Museum of Art, New York, NY",,,
33.120.469,False,False,False,8452,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,219,Maker,Marked by,A. H., , ,A. H.,American,          ,9999      ,,,,1770–1800,1770,1800,Silver,L. 5 3/8 in. (13.7 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8452,https://www.wikidata.org/wiki/Q116342592,,"Metropolitan Museum of Art, New York, NY",,,
33.120.464,False,False,False,8453,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,219,Maker,Marked by,G. E. E., , ,G. E. E.,American,          ,9999      ,,,,1790–1800,1790,1800,Silver,L. 5 3/4 in. (14.6 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8453,https://www.wikidata.org/wiki/Q116342583,,"Metropolitan Museum of Art, New York, NY",,,
33.120.485,False,False,False,8454,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,219,Maker,Marked by,S. R., , ,S. R.,American,          ,9999      ,,,,1780–90,1780,1790,Silver,L. 5 1/2 in. (14 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8454,https://www.wikidata.org/wiki/Q116342579,,"Metropolitan Museum of Art, New York, NY",,,
33.120.486,False,False,False,8455,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,219,Maker,Marked by,W. M., , ,W. M.,American,          ,9999      ,,,,ca. 1800,1797,1800,Silver,L. 5 5/8 in. (14.3 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8455,https://www.wikidata.org/wiki/Q116342552,,"Metropolitan Museum of Art, New York, NY",,,
33.120.465,False,False,True,8456,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,16605,Maker, ,Christian Wiltberger,"American, Philadelphia, Pennsylvania 1766–1851 Philadelphia, Pennsylvania", ,"Wiltberger, Christian",American,1766      ,1851      ,,http://vocab.getty.edu/page/ulan/500330452,https://www.wikidata.org/wiki/Q72399788,1770–1800,1770,1800,Silver,L. 5 1/2 in. (14 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8456,https://www.wikidata.org/wiki/Q116342533,,"Metropolitan Museum of Art, New York, NY",,,
33.120.474,False,False,False,8457,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,219,Maker, ,Freeman Woods,active ca. 1790–94, ,"Woods, Freeman",American,1787      ,1794      ,,,,ca. 1790,1787,1790,Silver,L. 5 1/2 in. (14 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8457,https://www.wikidata.org/wiki/Q116392901,,"Metropolitan Museum of Art, New York, NY",,,
33.120.466,False,False,True,8458,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,151,Maker, ,Teunis Denise Dubois,1773–1843, ,"Dubois, Teunis Denise",American,1773      ,1843      ,,,,1775–1800,1775,1800,Silver,L. 5 1/4 in. (13.3 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8458,https://www.wikidata.org/wiki/Q116342524,,"Metropolitan Museum of Art, New York, NY",,,
33.120.467,False,False,True,8459,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,151,Maker, ,Teunis Denise Dubois,1773–1843, ,"Dubois, Teunis Denise",American,1773      ,1843      ,,,,1775–1800,1775,1800,Silver,L. 5 1/4 in. (13.3 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8459,https://www.wikidata.org/wiki/Q116342525,,"Metropolitan Museum of Art, New York, NY",,,
24.109.77,False,False,True,8460,774,The American Wing,1924.0,Spoon,Tea Spoon,American,,,,,116,Maker, ,Joseph Edwards Jr.,1737–1783, ,"Edwards, Jr. Joseph",American,1737      ,1783      ,,(not assigned),https://www.wikidata.org/wiki/Q67184234,ca. 1775,1772,1775,Silver,L. 5 in. (12.7 cm),"Bequest of Charles Allen Munn, 1924",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8460,https://www.wikidata.org/wiki/Q116342506,,"Metropolitan Museum of Art, New York, NY",,,
24.109.78,False,False,True,8461,774,The American Wing,1924.0,Spoon,Tea Spoon,American,,,,,116,Maker, ,Joseph Edwards Jr.,1737–1783, ,"Edwards, Jr. Joseph",American,1737      ,1783      ,,(not assigned),https://www.wikidata.org/wiki/Q67184234,ca. 1775,1772,1775,Silver,L. 5 in. (12.7 cm),"Bequest of Charles Allen Munn, 1924",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8461,https://www.wikidata.org/wiki/Q116342498,,"Metropolitan Museum of Art, New York, NY",,,
33.120.470,False,False,True,8462,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,160,Maker, ,Rufus Farnam,active ca. 1796–1833, ,"Farnam, Rufus",American,1793      ,1833      ,,(not assigned),https://www.wikidata.org/wiki/Q111547706,ca. 1805,1800,1810,Silver,L. 5 3/8 in. (13.7 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8462,https://www.wikidata.org/wiki/Q116342496,,"Metropolitan Museum of Art, New York, NY",,,
33.120.471,False,False,True,8463,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,160,Maker, ,Rufus Farnam,active ca. 1796–1833, ,"Farnam, Rufus",American,1793      ,1833      ,,(not assigned),https://www.wikidata.org/wiki/Q111547706,ca. 1805,1800,1810,Silver,L. 5 3/8 in. (13.7 cm),"Bequest of Alphonso T. Clearwater, 1933",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8463,https://www.wikidata.org/wiki/Q116342497,,"Metropolitan Museum of Art, New York, NY",,,
24.86.1,False,False,True,8464,774,The American Wing,1924.0,Spoon,Tea Spoon,American,,,,,219,Maker, ,Patrick Martin,active ca. 1820–50, ,"Martin, Patrick",American,1817      ,1850      ,,,,ca. 1825,1822,1825,Silver,L. 6 in. (15.2 cm),"Gift of Mrs. Charles C. Kalbfleisch, 1924",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8464,https://www.wikidata.org/wiki/Q116342492,,"Metropolitan Museum of Art, New York, NY",,,
24.86.2,False,False,True,8465,774,The American Wing,1924.0,Spoon,Tea Spoon,American,,,,,219,Maker, ,Patrick Martin,active ca. 1820–50, ,"Martin, Patrick",American,1817      ,1850      ,,,,ca. 1825,1822,1825,Silver,L. 6 in. (15.2 cm),"Gift of Mrs. Charles C. Kalbfleisch, 1924",Made in,Philadelphia,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8465,https://www.wikidata.org/wiki/Q116342493,,"Metropolitan Museum of Art, New York, NY",,,
23.80.37,False,False,True,8466,774,The American Wing,1923.0,Spoon,Tea Spoon,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1760–75,1760,1775,Silver,L. 6 3/4 in. (17.1 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8466,https://www.wikidata.org/wiki/Q116342474,,"Metropolitan Museum of Art, New York, NY",,,
23.80.38,False,False,True,8467,774,The American Wing,1923.0,Spoon,Tea Spoon,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1760–75,1760,1775,Silver,L. 6 3/4 in. (17.1 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8467,https://www.wikidata.org/wiki/Q116342396,,"Metropolitan Museum of Art, New York, NY",,,
52.210.1,False,False,True,8468,774,The American Wing,1952.0,Spoon,Tea Spoon,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1745–60,1745,1760,Silver,L. 4 7/16 in. (11.3 cm); 6 dwt. (9.4 g),"Gift of Mrs. Harry G. Friedman, 1952",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8468,https://www.wikidata.org/wiki/Q116342391,,"Metropolitan Museum of Art, New York, NY",,,
52.210.2,False,False,True,8469,774,The American Wing,1952.0,Spoon,Tea Spoon,American,,,,,115,Maker, ,Myer Myers,1723–1795, ,"Myers, Myer",American,1723      ,1795      ,,http://vocab.getty.edu/page/ulan/500092592,https://www.wikidata.org/wiki/Q29441860,1745–60,1745,1760,Silver,L. 4 7/16 in. (11.3 cm); 3 dwt. (9.3 g),"Gift of Mrs. Harry G. Friedman, 1952",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8469,https://www.wikidata.org/wiki/Q116342389,,"Metropolitan Museum of Art, New York, NY",,,
52.100.1,False,False,True,8470,774,The American Wing,1952.0,Spoon,Tea Spoon,British,,,,,16378,Maker,Possibly,Thomas Northcote,"British, 1749–1798", ,"Northcote, Thomas",British,1749      ,1798      ,,http://vocab.getty.edu/page/ulan/500524328,https://www.wikidata.org/wiki/Q7792772,1791–92,1791,1792,Silver,L. 5 5/16 in. (13.5 cm); 12 dwt. (18.5 g),"Gift of Margaret Jacot Quillard and Frances Jacot Quillard, 1952",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8470,https://www.wikidata.org/wiki/Q116342379,,"Metropolitan Museum of Art, New York, NY",,,
52.100.2,False,False,True,8471,774,The American Wing,1952.0,Spoon,Tea Spoon,British,,,,,16378,Maker,Possibly,Thomas Northcote,"British, 1749–1798", ,"Northcote, Thomas",British,1749      ,1798      ,,http://vocab.getty.edu/page/ulan/500524328,https://www.wikidata.org/wiki/Q7792772,1791–92,1791,1792,Silver,L. 5 5/16 in. (13.5 cm); 12 dwt. (18.3 g),"Gift of Margaret Jacot Quillard and Frances Jacot Quillard, 1952",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8471,https://www.wikidata.org/wiki/Q116342382,,"Metropolitan Museum of Art, New York, NY",,,
33.120.476,False,False,False,8472,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,119,Maker,Marked by,I. L., , ,I. L.,American,          ,9999      ,,,,1770–1800,1770,1800,Silver,L. 5 3/4 in. (14.6 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8472,https://www.wikidata.org/wiki/Q116342330,,"Metropolitan Museum of Art, New York, NY",,,
33.120.477,False,False,False,8473,774,The American Wing,1933.0,Spoon,Tea Spoon,American,,,,,119,Maker,Marked by,I. L., , ,I. L.,American,          ,9999      ,,,,1770–1800,1770,1800,Silver,L. 5 3/4 in. (14.6 cm),"Bequest of Alphonso T. Clearwater, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8473,https://www.wikidata.org/wiki/Q116342331,,"Metropolitan Museum of Art, New York, NY",,,
23.80.33,False,False,True,8474,774,The American Wing,1923.0,Spoon,Tea Spoon,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1775–1800,1775,1800,Silver,L. 5 1/4 in. (13.3 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8474,https://www.wikidata.org/wiki/Q116342328,,"Metropolitan Museum of Art, New York, NY",,,
23.80.34,False,False,True,8475,774,The American Wing,1923.0,Spoon,Tea Spoon,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1775–1800,1775,1800,Silver,L. 5 1/4 in. (13.3 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8475,https://www.wikidata.org/wiki/Q116342321,,"Metropolitan Museum of Art, New York, NY",,,
23.80.35,False,False,True,8476,774,The American Wing,1923.0,Spoon,Tea Spoon,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1775–1800,1775,1800,Silver,L. 5 1/4 in. (13.3 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8476,https://www.wikidata.org/wiki/Q116342401,,"Metropolitan Museum of Art, New York, NY",,,
23.80.36,False,False,True,8477,774,The American Wing,1923.0,Spoon,Tea Spoon,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1775–1800,1775,1800,Silver,L. 5 1/4 in. (13.3 cm),"Gift of Mr. and Mrs. William A. Moore, 1923",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8477,https://www.wikidata.org/wiki/Q116342317,,"Metropolitan Museum of Art, New York, NY",,,
52.100.3,False,False,True,8478,774,The American Wing,1952.0,Spoon,Tea Spoon,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1790–1800,1790,1800,Silver,L. 5 3/8 in. (13.7 cm); 11 dwt. (17.2 g),"Gift of Margaret Jacot Quillard and Frances Jacot Quillard, 1952",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8478,https://www.wikidata.org/wiki/Q116342316,,"Metropolitan Museum of Art, New York, NY",,,
52.100.4,False,False,True,8479,774,The American Wing,1952.0,Spoon,Tea Spoon,American,,,,,145,Maker, ,Daniel Van Voorhis,1751–1824, ,"Van Voorhis, Daniel",American,1751      ,1824      ,,(not assigned),https://www.wikidata.org/wiki/Q98108230,1790–1800,1790,1800,Silver,L. 5 3/8 in. (13.7 cm); 10 dwt. (16 g),"Gift of Margaret Jacot Quillard and Frances Jacot Quillard, 1952",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8479,https://www.wikidata.org/wiki/Q116342305,,"Metropolitan Museum of Art, New York, NY",,,
1983.134.1,False,False,False,8480,774,The American Wing,1983.0,Spoon,Tea Spoon,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1909,1906,1912,Silver,L. 5 13/16 in. (14.8 cm),"Gift of Mrs. Clermont L. Barnwell, 1983",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8480,https://www.wikidata.org/wiki/Q116392902,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
1983.134.3,False,False,False,8481,774,The American Wing,1983.0,Spoon,Tea Spoon,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1909,1906,1912,Silver,L. 5 13/16 in. (14.8 cm),"Gift of Mrs. Clermont L. Barnwell, 1983",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8481,https://www.wikidata.org/wiki/Q116392903,,"Metropolitan Museum of Art, New York, NY",,,
