Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
99.38.64,False,False,True,10284,,The American Wing,1899.0,Drawing,"Old Schloss, Germany",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1876,1876,1876,Black ink and graphite traces on off-white wove paper,9 3/4 x 12 7/8 in. (24.8 x 32.7 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10284,,,"Metropolitan Museum of Art, New York, NY",Castles,http://vocab.getty.edu/page/aat/300006891,https://www.wikidata.org/wiki/Q23413
99.38.32,False,False,True,10285,,The American Wing,1899.0,Drawing,"Palazzo Contarini degli Scrigni, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1885,1885,1885,Black ink and graphite traces on off-white wove paper,12 1/4 x 9 5/16 in. (31.1 x 23.7 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10285,,,"Metropolitan Museum of Art, New York, NY",Buildings|Boats|Venice,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/tgn/7018159,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q641
99.38.10,False,False,True,10286,,The American Wing,1899.0,Drawing,Ponte dei Baretteri,American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1885,1885,1885,Black ink and graphite traces on off-white wove paper,12 3/8 x 9 3/8 in. (31.4 x 23.8 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10286,,,"Metropolitan Museum of Art, New York, NY",Houses|Bridges|Canals|Boats,http://vocab.getty.edu/page/aat/300005433|http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q3947|https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q35872
99.38.40,False,False,True,10287,,The American Wing,1899.0,Drawing,"Ponte dei Miracoli, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1883,1883,1883,Black ink and graphite traces on off-white wove paper,12 1/8 x 9 3/4 in. (30.8 x 24.8 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10287,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Bridges|Canals,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300006075,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q12284
99.38.38,False,False,True,10288,,The American Wing,1899.0,Drawing,"Ponte San Canciano, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1885,1885,1885,Black ink and graphite traces on off-white wove paper,9 3/8 x 12 3/16 in. (23.8 x 31 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10288,,,"Metropolitan Museum of Art, New York, NY",Venice|Canals|Buildings,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q41176
99.38.62,False,False,True,10289,,The American Wing,1899.0,Drawing,The Prison Tower,American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1876,1876,1876,Black ink and graphite traces on off-white laid paper,9 1/2 x 13 in. (24.1 x 33 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10289,,,"Metropolitan Museum of Art, New York, NY",Towers,http://vocab.getty.edu/page/aat/300004847,https://www.wikidata.org/wiki/Q12518
99.38.12,False,False,True,10290,,The American Wing,1899.0,Drawing,"Rio Ca Pessaro and Rio dei Frari, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,,1841,1897,Ink and graphite traces on off-white wove paper,11 3/8 x 17 15/16 in. (28.9 x 45.6 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10290,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Canals,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300006075,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12284
99.38.14,False,False,True,10291,,The American Wing,1899.0,Drawing,"Rio del Erbe, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1883,1883,1883,Black ink and graphite traces on off-white wove paper,12 7/8 x 18 1/4 in. (32.7 x 46.4 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10291,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Bridges|Canals|Boats,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q35872
99.38.17,False,False,True,10292,,The American Wing,1899.0,Drawing,"Rio del Erbe, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1885,1885,1885,Ink traces of graphite on off-white wove paper,12 3/8 x 9 1/4 in. (31.4 x 23.5 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10292,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Bridges|Canals|Boats,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q35872
99.38.19,False,False,True,10293,,The American Wing,1899.0,Drawing,"Rio del Forner, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1885,1885,1885,Black ink and graphite traces on off-white wove paper,12 1/4 x 9 3/16 in. (31.1 x 23.3 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10293,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Boats|Cities,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300178749|http://vocab.getty.edu/page/aat/300008389,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q35872|https://www.wikidata.org/wiki/Q515
99.38.18,False,False,True,10294,,The American Wing,1899.0,Drawing,"Rio del Piombo, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1885,1885,1885,Black ink and graphite traces on off-white wove paper,12 1/4 x 9 1/4 in. (31.1 x 23.5 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10294,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Canals|Boats,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q35872
99.38.30,False,False,True,10295,,The American Wing,1899.0,Drawing,"Rio della Abbazia, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1885,1885,1885,Black ink and graphite traces on off-white wove paper,12 7/16 x 9 5/16 in. (31.6 x 23.7 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10295,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Bridges|Canals|Boats,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q35872
99.38.41,False,False,True,10296,,The American Wing,1899.0,Drawing,"Rio della Calcina, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1883,1883,1883,Black ink and graphite traces on off-white wove paper,13 1/16 x 9 3/4 in. (33.2 x 24.8 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10296,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Canals,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300006075,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12284
99.38.21,False,False,True,10297,,The American Wing,1899.0,Drawing,"Rio della Fosca and Santa Fosca, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,,1841,1897,Black ink and graphite traces on off-white wove paper,13 1/2 x 9 11/16 in. (33.2 x 24.6 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10297,,,"Metropolitan Museum of Art, New York, NY",Venice|Buildings|Bridges|Canals|Boats,http://vocab.getty.edu/page/tgn/7018159|http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q641|https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q35872
99.38.33,False,False,True,10298,,The American Wing,1899.0,Drawing,"Rio della Pieta, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,,1841,1897,Black ink and graphite traces on off-white wove paper,12 7/16 x 8 15/16 in. (31.6 x 22.7 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10298,,,"Metropolitan Museum of Art, New York, NY",Buildings|Venice,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/tgn/7018159,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q641
99.38.42,False,False,True,10299,,The American Wing,1899.0,Drawing,"Rio della Sensa, Venice",American,,,,,238,Artist, ,Andrew Fisher Bunner,1841–1897, ,"Bunner, Andrew Fisher",American,1841      ,1897      ,,http://vocab.getty.edu/page/ulan/500021243,https://www.wikidata.org/wiki/Q21985212,1883,1883,1883,Black ink and graphite traces on off-white buff paper,13 x 9 3/4 in. (33 x 24.8 cm),"Gift of Mrs. Andrew Fisher Bunner, 1899",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10299,,,"Metropolitan Museum of Art, New York, NY",Buildings|Bridges|Canals|Trees|Venice,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300386855|http://vocab.getty.edu/page/aat/300006075|http://vocab.getty.edu/page/aat/300132410|http://vocab.getty.edu/page/tgn/7018159,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q12280|https://www.wikidata.org/wiki/Q12284|https://www.wikidata.org/wiki/Q10884|https://www.wikidata.org/wiki/Q641
