Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
46.140.521,False,False,True,8756,774,The American Wing,1946.0,Toothpick holder,Toothpick Holder,American,,,,,108,Maker,Probably,New England Glass Company,"American, East Cambridge, Massachusetts, 1818–1888", ,New England Glass Company ,American,1818      ,1888      ,,http://vocab.getty.edu/page/ulan/500356007,https://www.wikidata.org/wiki/Q17083157,after 1883,1884,1893,Blown glass,H. 2 1/2 in. (6.4 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,East Cambridge,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8756,https://www.wikidata.org/wiki/Q116338352,,"Metropolitan Museum of Art, New York, NY",,,
46.140.635,False,False,True,8757,774,The American Wing,1946.0,Toothpick holder,Toothpick Holder,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 3/16 in. (5.6 cm); Diam. 3 3/8 in. (8.6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8757,https://www.wikidata.org/wiki/Q116338247,,"Metropolitan Museum of Art, New York, NY",,,
46.140.677,False,False,True,8758,774,The American Wing,1946.0,Toothpick holder,Toothpick Holder,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 3 3/16 in. (8.1 cm); Diam. 3 3/16 in. (8.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8758,https://www.wikidata.org/wiki/Q116338222,,"Metropolitan Museum of Art, New York, NY",,,
46.140.678,False,False,True,8759,774,The American Wing,1946.0,Toothpick holder,Toothpick Holder,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,H. 3 3/16 in. (8.1 cm); Diam. 3 3/16 in. (8.1 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8759,https://www.wikidata.org/wiki/Q116338088,,"Metropolitan Museum of Art, New York, NY",,,
46.140.633,False,False,True,8760,774,The American Wing,1946.0,Toothpick holder,Toothpick Holder,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 3/8 in. (6 cm); Diam. 2 3/8 in. (6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8760,https://www.wikidata.org/wiki/Q116338142,,"Metropolitan Museum of Art, New York, NY",,,
46.140.634,False,False,True,8761,774,The American Wing,1946.0,Toothpick holder,Toothpick Holder,American,,,,,129,Maker, ,Richards and Hartley Flint Glass Co.,ca. 1870–1890, ,Richards and Hartley Flint Glass Co. ,American,1867      ,1890      ,,,,ca. 1888,1885,1888,Pressed yellow glass,H. 2 3/8 in. (6 cm); Diam. 2 3/8 in. (6 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,Tarentum,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8761,https://www.wikidata.org/wiki/Q116338115,,"Metropolitan Museum of Art, New York, NY",,,
2020.71,False,False,True,8762,734,The American Wing,2020.0,Towel rack,Towel or drying rack,American,,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,ca. 1830,1827,1830,White pine,37 × 27 × 11 in. (94 × 68.6 × 27.9 cm),"Gift of Peter, Garrett, and Edward Andrews, in the memory of their parents, Phyllis C. and David V. Andrews, 2020",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8762,https://www.wikidata.org/wiki/Q116392915,,"Metropolitan Museum of Art, New York, NY",,,
1984.444.3,False,False,False,8763,,The American Wing,1984.0,Towel rack,Towel Rack,"American, Shaker",,,,,8737,Maker, ,United Society of Believers in Christ’s Second Appearing (“Shakers”),"American, active ca. 1750–present", ,United Society of Believers in Christ’s Second Appearing,American,1750      ,9999      ,,(not assigned),https://www.wikidata.org/wiki/Q1370167,1800–1900,1800,1900,Wood; Pine,39 1/2 x 33 1/2 x 12 in. (100.3 x 85.1 x 30.5 cm),"Gift of Mrs. G. James Fawcett, in memory of John S. Rudd, 1984",Made in,New Lebanon,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8763,,,"Metropolitan Museum of Art, New York, NY",,,
68.97.16,False,False,False,8764,,The American Wing,1968.0,Towel rack,Towel Rack,American,,,,,137,Maker,Attributed to,R. J. Horner and Company, , ,Horner and Company R. J.,American,          ,9999      ,,,,ca. 1885,1882,1885,Maple,32 7/8 x 26 3/4 x 11 in. (83.5 x 67.9 x 27.9 cm),"Purchase, Anonymous Gift, 1968",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8764,,,"Metropolitan Museum of Art, New York, NY",,,
11.60.192,False,False,True,8765,774,The American Wing,1911.0,Toy horse,Toy Horse,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Painted wood,H. 8 1/2 in. (21.6 cm),"Bequest of Maria P. James, 1910",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8765,https://www.wikidata.org/wiki/Q116338169,,"Metropolitan Museum of Art, New York, NY",Men|Horses|Carriages|Toys,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300185335|http://vocab.getty.edu/page/aat/300211037,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q235356|https://www.wikidata.org/wiki/Q11422
30.120.123,False,False,True,8766,774,The American Wing,1930.0,Toy kitchen,Toy Kitchen,American or German,,,,,,,,,,,,,,,,,,1830–80,1830,1880,"Wood, metal, ceramics",17 x 29 x 13 7/8 in. (43.2 x 73.7 x 35.2 cm),"The Sylmaris Collection, Gift of George Coe Graves, 1930",Possibly made in|Possibly made in,,,,United States|Germany,,,,,,,,,http://www.metmuseum.org/art/collection/search/8766,https://www.wikidata.org/wiki/Q116338101,,"Metropolitan Museum of Art, New York, NY",Kitchens|Toys,http://vocab.getty.edu/page/aat/300004514|http://vocab.getty.edu/page/aat/300211037,https://www.wikidata.org/wiki/Q43164|https://www.wikidata.org/wiki/Q11422
11.60.191,False,False,True,8767,774,The American Wing,1911.0,Toy sled,Toy Sled,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,Painted wood,H. 8 1/2 in. (21.6 cm),"Bequest of Maria P. James, 1910",Made in,,,,Netherlands,,,,,,,,,http://www.metmuseum.org/art/collection/search/8767,https://www.wikidata.org/wiki/Q116338196,,"Metropolitan Museum of Art, New York, NY",Men|Horses|Carriages|Toys,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300250148|http://vocab.getty.edu/page/aat/300185335|http://vocab.getty.edu/page/aat/300211037,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q726|https://www.wikidata.org/wiki/Q235356|https://www.wikidata.org/wiki/Q11422
10.125.599d,False,False,True,8768,774,The American Wing,1910.0,Trammel,Trammel,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Iron,H. 40 in. (101.6 cm),"Gift of Mrs. Russell Sage, 1909",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8768,https://www.wikidata.org/wiki/Q116337916,,"Metropolitan Museum of Art, New York, NY",,,
10.125.599j,False,False,True,8769,,The American Wing,1910.0,Trammel,Trammel,,,,,,,,,,,,,,,,,,,18th century,1700,1800,Iron,H. 40 in. (101.6 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8769,,,"Metropolitan Museum of Art, New York, NY",,,
10.125.713,False,False,False,8770,,The American Wing,1910.0,Trammel,Trammel,,,,,,,,,,,,,,,,,,,1600–1700,1600,1700,Wood,61 3/4 x 6 in. (156.8 x 15.2 cm),"Gift of Mrs. Russell Sage, 1909",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/8770,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.57,False,False,True,8771,774,The American Wing,1934.0,Trammel,Trammel,American,,,,,,,,,,,,,,,,,,1700–1800,1700,1800,Wood; Ash,W. 32 in. (81.3 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8771,https://www.wikidata.org/wiki/Q116337881,,"Metropolitan Museum of Art, New York, NY",,,
34.100.196,False,False,True,8772,774,The American Wing,1934.0,Trammel,Trammel,American,,,,,,,,,,,,,,,,,,1700–1730,1700,1730,Wrought iron,H. 39 in. (99.1 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8772,https://www.wikidata.org/wiki/Q116337891,,"Metropolitan Museum of Art, New York, NY",,,
34.100.187,False,False,True,8773,774,The American Wing,1934.0,Tray,Tray,American,,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Painted tinned sheet iron,1 x 12 1/4 x 8 1/2 in. (2.5 x 31.1 x 21.6 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8773,https://www.wikidata.org/wiki/Q116337870,,"Metropolitan Museum of Art, New York, NY",,,
41.44,False,False,False,8774,774,The American Wing,1941.0,Tray,Tray,,,,,,,,,,,,,,,,,,,19th century,1800,1900,"Lacquer, painted wood",21 1/4 x 27 1/2 in. (54 x 69.9 cm),"Rogers Fund, 1941",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8774,https://www.wikidata.org/wiki/Q116392916,,"Metropolitan Museum of Art, New York, NY",Buildings|Boats,http://vocab.getty.edu/page/aat/300004789|http://vocab.getty.edu/page/aat/300178749,https://www.wikidata.org/wiki/Q41176|https://www.wikidata.org/wiki/Q35872
46.67.72,False,False,True,8775,774,The American Wing,1946.0,Tray,Tray,Chinese,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,"Lacquer, wood",1 1/8 x 10 1/4 x 3 7/8 in. (2.9 x 26 x 9.8 cm),"Gift of the Members of the Committee of the Bertha King Benkard Memorial Fund, 1946",Made in,,,,China,,,,,,,,,http://www.metmuseum.org/art/collection/search/8775,https://www.wikidata.org/wiki/Q116392917,,"Metropolitan Museum of Art, New York, NY",Cornucopia,http://vocab.getty.edu/page/aat/300303413,https://www.wikidata.org/wiki/Q332682
46.140.697,False,False,True,8776,774,The American Wing,1946.0,Tray,Tray,,,,,,,,,,,,,,,,,,,1880–90,1880,1890,Pressed purple marble glass,11 3/4 x 12 in. (29.8 x 30.5 cm),"Gift of Mrs. Emily Winthrop Miles, 1946",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8776,https://www.wikidata.org/wiki/Q116337603,,"Metropolitan Museum of Art, New York, NY",,,
51.171.37,False,False,True,8777,774,The American Wing,1951.0,Tray,Tray,American,,,,,,,,,,,,,,,,,,1830–40,1830,1840,Lacy pressed glass,4 1/2 x 7 in. (11.4 x 17.8 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8777,https://www.wikidata.org/wiki/Q116337833,,"Metropolitan Museum of Art, New York, NY",,,
51.171.58,False,False,True,8778,704,The American Wing,1951.0,Tray,Tray,American,,,,,,,,,,,,,,,,,,1832–40,1832,1840,Pressed glass,4 1/2 x 7 in. (11.4 x 17.8 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8778,https://www.wikidata.org/wiki/Q116337723,,"Metropolitan Museum of Art, New York, NY",Ships,http://vocab.getty.edu/page/aat/300082981,https://www.wikidata.org/wiki/Q11446
51.171.61,False,False,True,8779,774,The American Wing,1951.0,Tray,Tray,American,,,,,,,,,,,,,,,,,,1835–40,1835,1840,Lacy pressed glass,4 5/8 x 8 1/4 in. (11.7 x 21 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8779,https://www.wikidata.org/wiki/Q116337793,,"Metropolitan Museum of Art, New York, NY",,,
51.171.139,False,False,True,8780,774,The American Wing,1951.0,Tray,Tray,American,,,,,,,,,,,,,,,,,,1830–45,1830,1845,Lacy pressed glass,8 15/16 x 10 13/16 in. (22.7 x 27.5 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8780,https://www.wikidata.org/wiki/Q116337744,,"Metropolitan Museum of Art, New York, NY",,,
51.171.148,False,False,True,8781,774,The American Wing,1951.0,Tray,Tray,American,,,,,,,,,,,,,,,,,,1835–50,1835,1850,Lacy pressed glass,7 1/16 x 10 in. (17.9 x 25.4 cm),"Gift of Mrs. Charles W. Green, in memory of Dr. Charles W. Green, 1951",Probably made in,,,,United States,New England ,,,,,,,,http://www.metmuseum.org/art/collection/search/8781,https://www.wikidata.org/wiki/Q116337701,,"Metropolitan Museum of Art, New York, NY",,,
56.103,False,False,True,8782,774,The American Wing,1956.0,Tray,Tray,,,,,,,,,,,,,,,,,,,1770–1800,1770,1800,"Silver plate on copper, mahogany",28 x 19 1/4 in. (71.1 x 48.9 cm),"Rogers Fund, 1956",Made in,,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/8782,https://www.wikidata.org/wiki/Q116337650,,"Metropolitan Museum of Art, New York, NY",,,
Inst.67.17.9,False,False,False,8783,774,The American Wing,,Tray,Tray,American,,,,,,,,,,,,,,,,,,1800–1900,1800,1900,Tin,19 3/4 x 25 1/4 in. (50.2 x 64.1 cm),"Gift of John C. Cattus, 1967",Possibly made in|Possibly made in,,,,United States|Wales,,,,,,,,,http://www.metmuseum.org/art/collection/search/8783,https://www.wikidata.org/wiki/Q116392918,,"Metropolitan Museum of Art, New York, NY",,,
26.279.7,False,False,True,8784,774,The American Wing,1926.0,Salver,Salver,American,,,,,117,Maker, ,Samuel Kirk,1793–1872, ,"Kirk, Samuel",American,1793      ,1872      ,,http://vocab.getty.edu/page/ulan/500336244,https://www.wikidata.org/wiki/Q55721114,ca. 1830,1830,1846,Silver,H. 1 1/4 in. (3.2 cm); Diam. 8 1/8 in. (20.6 cm); 16 oz. 16 dwt. (522.8 g),"Gift of Samuel Kirk and Son Inc., 1926",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8784,https://www.wikidata.org/wiki/Q116337660,,"Metropolitan Museum of Art, New York, NY",,,
67.7.17,False,False,True,8785,774,The American Wing,1967.0,Tray,Tray,American,,,,,144,Maker, ,Mount Washington Glass Company,"American, New Bedford, Massachusetts, 1837–1958", ,Mount Washington Glass Company ,American,1837      ,1958      ,,http://vocab.getty.edu/page/ulan/500330455,,ca. 1885,1882,1885,Blown glass,7 5/16 x 13 1/2 in. (18.6 x 34.3 cm),"Funds from various donors, 1967",Made in,New Bedford,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8785,https://www.wikidata.org/wiki/Q116337678,,"Metropolitan Museum of Art, New York, NY",,,
1983.69.4,False,False,True,8786,706,The American Wing,1983.0,Tray,Tray,American,,,,,110,Maker, ,Ott and Brewer,"American, Trenton, New Jersey, 1871–1893", ,Ott and Brewer ,American,1871      ,1893      ,,,,1876–83,1876,1883,Porcelain,15 5/8 x 14 5/8 in. (39.7 x 37.1 cm),"Purchase, Mr. and Mrs. H. O. H. Frelinghuysen Gift, 1983",Made in,Trenton,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8786,https://www.wikidata.org/wiki/Q116337616,,"Metropolitan Museum of Art, New York, NY",Butterflies|Dragonflies|Shells,http://vocab.getty.edu/page/aat/300417320|http://vocab.getty.edu/page/aat/300310476|http://vocab.getty.edu/page/aat/300011829,https://www.wikidata.org/wiki/Q11946202|https://www.wikidata.org/wiki/Q80066|https://www.wikidata.org/wiki/Q213096
2022.407,False,False,False,8787,774,The American Wing,2022.0,Tray,Tray,American,,,,,140,Maker, ,Stephen Richard,ca. 1796–1843, ,"Richard, Stephen",American,1793      ,1843      ,,,,ca. 1826,1823,1829,Silver,2 3/8 x 25 7/16 x 15 3/4 in. (6 x 64.6 x 40 cm); 109 oz. 8 dwt. (3401.9 g),"Partial and Promised Gift of The Estate of Esther and Samuel Schwartz, Paterson, N.J., 2022",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8787,,,"Metropolitan Museum of Art, New York, NY",,,
66.52.1,False,False,False,8788,774,The American Wing,1966.0,Tray,Tray,American,,,,,16253,Maker, ,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,1879,1879,1879,Silver,1 x 12 in. (2.5 x 30.5 cm); 33 oz. 15 dwt. (1049.6 g),"Rogers Fund, 1966",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/8788,https://www.wikidata.org/wiki/Q116337411,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
